"id","state_id:id","code","street","street_type","district","city_id:id"
cep_59132174,"br_rn","59132174","Cronista Jaime Queiroz","Rua","Pajuçara","city_1162"
cep_59131240,"br_rn","59131240","Historiador Capistrano de Abreu","Rua","Pajuçara","city_1162"
cep_59131250,"br_rn","59131250","Araguari","Rua","Pajuçara","city_1162"
cep_59131260,"br_rn","59131260","Altinópolis","Rua","Pajuçara","city_1162"
cep_59131270,"br_rn","59131270","Doutor Vicente de Carvalho","Rua","Pajuçara","city_1162"
cep_59131280,"br_rn","59131280","Padre Manoel da Nóbrega","Rua","Pajuçara","city_1162"
cep_59131290,"br_rn","59131290","Igaratá","Rua","Pajuçara","city_1162"
cep_59131300,"br_rn","59131300","Marquês de Abrantes","Rua","Pajuçara","city_1162"
cep_59131150,"br_rn","59131150","Doutor Guilherme de Almeida","Rua","Pajuçara","city_1162"
cep_59131310,"br_rn","59131310","Itaguaru","Rua","Pajuçara","city_1162"
cep_59132176,"br_rn","59132176","Desportista Liênio Trigueiro","Rua","Pajuçara","city_1162"
cep_59131210,"br_rn","59131210","Visconde de Sabóia","Rua","Pajuçara","city_1162"
cep_59132170,"br_rn","59132170","Cronista Luiz Sérgio de Medeiros Oliveira","Rua","Pajuçara","city_1162"
cep_59132165,"br_rn","59132165","Salatiel de Albuquerque","Rua","Pajuçara","city_1162"
cep_59132160,"br_rn","59132160","Desportista Domício Bezerra das Neves","Rua","Pajuçara","city_1162"
cep_59132155,"br_rn","59132155","Cronista Salatiel de Vasconcelos Silva","Rua","Pajuçara","city_1162"
cep_59132080,"br_rn","59132080","Desportista Francisco Lamas","Rua","Pajuçara","city_1162"
cep_59132145,"br_rn","59132145","Remador Francisco Madureira","Rua","Pajuçara","city_1162"
cep_59132190,"br_rn","59132190","Professor Geraldo Serrano","Rua","Pajuçara","city_1162"
cep_59132130,"br_rn","59132130","Remador Antônio de Souza Duarte","Rua","Pajuçara","city_1162"
cep_59132140,"br_rn","59132140","Remador Luiz Enéas","Rua","Pajuçara","city_1162"
cep_59131050,"br_rn","59131050","Escritor Gilberto Amado","Rua","Pajuçara","city_1162"
cep_59131330,"br_rn","59131330","Florinea","Rua","Pajuçara","city_1162"
cep_59131140,"br_rn","59131140","Frei Agostinho de Jesus","Rua","Pajuçara","city_1162"
cep_59131130,"br_rn","59131130","Vitória de Mearim","Rua","Pajuçara","city_1162"
cep_59131120,"br_rn","59131120","Maçatuba","Rua","Pajuçara","city_1162"
cep_59131110,"br_rn","59131110","Toritama","Rua","Pajuçara","city_1162"
cep_59131100,"br_rn","59131100","Joselândia","Rua","Pajuçara","city_1162"
cep_59131160,"br_rn","59131160","Mariluz","Rua","Pajuçara","city_1162"
cep_59131080,"br_rn","59131080","Doutor Álvaro Ozório de Almeida","Rua","Pajuçara","city_1162"
cep_59131230,"br_rn","59131230","Escritor Lima Barreto","Rua","Pajuçara","city_1162"
cep_59131060,"br_rn","59131060","Doutor Viriato Correia","Rua","Pajuçara","city_1162"
cep_59131220,"br_rn","59131220","Hidrolina","Rua","Pajuçara","city_1162"
cep_59131040,"br_rn","59131040","Ubaira","Rua","Pajuçara","city_1162"
cep_59131030,"br_rn","59131030","Otho Alencar","Rua","Pajuçara","city_1162"
cep_59131020,"br_rn","59131020","Padre José Maurício","Rua","Pajuçara","city_1162"
cep_59131090,"br_rn","59131090","Luzitânia","Rua","Pajuçara","city_1162"
cep_59131630,"br_rn","59131630","Visconde de Laguna","Rua","Pajuçara","city_1162"
cep_59131180,"br_rn","59131180","Macaúba","Rua","Pajuçara","city_1162"
cep_59131190,"br_rn","59131190","Maracaí","Rua","Pajuçara","city_1162"
cep_59131200,"br_rn","59131200","Poeta Emílio de Menezes","Rua","Pajuçara","city_1162"
cep_59139343,"br_rn","59139343","Medellin","2ª Travessa","Lagoa Azul","city_1162"
cep_59131170,"br_rn","59131170","Barão de Cocais","Rua","Pajuçara","city_1162"
cep_59139445,"br_rn","59139445","Nila Jales","2ª Travessa","Lagoa Azul","city_1162"
cep_59114800,"br_rn","59114800","Indígena","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114790,"br_rn","59114790","Guaraciara","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115010,"br_rn","59115010","Estrela do Norte","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139434,"br_rn","59139434","Professora Eliete de Morais","3ª Travessa","Lagoa Azul","city_1162"
cep_59139580,"br_rn","59139580","Roque José da Silva","Avenida","Lagoa Azul","city_1162"
cep_59139456,"br_rn","59139456","Revoredo Neto","Travessa","Lagoa Azul","city_1162"
cep_59139455,"br_rn","59139455","do Prado","Rua","Lagoa Azul","city_1162"
cep_59139454,"br_rn","59139454","Poeta Renato Caldas","2ª Travessa","Lagoa Azul","city_1162"
cep_59139420,"br_rn","59139420","Maria de Araújo Cananéia","Avenida","Lagoa Azul","city_1162"
cep_59139450,"br_rn","59139450","Poeta Renato Caldas","Avenida","Lagoa Azul","city_1162"
cep_59114830,"br_rn","59114830","Estrela do Leste","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139444,"br_rn","59139444","Jardineira","Rua","Lagoa Azul","city_1162"
cep_59139443,"br_rn","59139443","Nila Jales","1ª Travessa","Lagoa Azul","city_1162"
cep_59139440,"br_rn","59139440","Nila Jales","Avenida","Lagoa Azul","city_1162"
cep_59139460,"br_rn","59139460","Poeta Revoredo Neto","Rua","Lagoa Azul","city_1162"
cep_59139435,"br_rn","59139435","Doutor Galdino Bisneto dos Santos Lima","Rua","Lagoa Azul","city_1162"
cep_59139465,"br_rn","59139465","Rio Verde","Rua","Lagoa Azul","city_1162"
cep_59139430,"br_rn","59139430","Professora Eliete Rodrigues de Morais","Avenida","Lagoa Azul","city_1162"
cep_59139342,"br_rn","59139342","Medellin","1ª Travessa","Lagoa Azul","city_1162"
cep_59139453,"br_rn","59139453","Poeta Renato Caldas","Travessa","Lagoa Azul","city_1162"
cep_59115030,"br_rn","59115030","Cascatinha","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139800,"br_rn","59139800","Apóstolo Tiago","Rua","Lagoa Azul","city_1162"
cep_59139345,"br_rn","59139345","Santana do Livramento","Rua","Lagoa Azul","city_1162"
cep_59115070,"br_rn","59115070","Cruz de Malta","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115060,"br_rn","59115060","Professor Clodoaldo de Góis","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115050,"br_rn","59115050","Poeta Israel Botelho","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115045,"br_rn","59115045","Doutor Pedro Luiz da Silva","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115044,"br_rn","59115044","Osvaldo Cruz","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115042,"br_rn","59115042","Acari","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114810,"br_rn","59114810","Rosa de Maio","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115040,"br_rn","59115040","Consolação","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114820,"br_rn","59114820","dos Jangadeiros","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115020,"br_rn","59115020","Dianópolis","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114760,"br_rn","59114760","Iranduba","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59115001,"br_rn","59115001","BR 101","Rodovia","Nossa Senhora da Apresentação","city_1162"
cep_59139570,"br_rn","59139570","Segundo de Medeiros","Rua","Lagoa Azul","city_1162"
cep_59114845,"br_rn","59114845","Irmã Dulce","Travessa","Nossa Senhora da Apresentação","city_1162"
cep_59114842,"br_rn","59114842","Luiz Bernadino de Moura","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114841,"br_rn","59114841","Cícera Cruz","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114840,"br_rn","59114840","Severino Tavares","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139415,"br_rn","59139415","Triunfo","Rua","Lagoa Azul","city_1162"
cep_59115041,"br_rn","59115041","Consolação","Travessa","Nossa Senhora da Apresentação","city_1162"
cep_59138370,"br_rn","59138370","da Toada","Rua","Lagoa Azul","city_1162"
cep_59139500,"br_rn","59139500","Três Lagoas","Rua","Lagoa Azul","city_1162"
cep_59139495,"br_rn","59139495","Professor Luiz Carlos Caluete","Rua","Lagoa Azul","city_1162"
cep_59139490,"br_rn","59139490","Monte da Capitólia","Rua","Lagoa Azul","city_1162"
cep_59139485,"br_rn","59139485","Bartira","Rua","Lagoa Azul","city_1162"
cep_59139483,"br_rn","59139483","Tia Joana","Rua","Lagoa Azul","city_1162"
cep_59139480,"br_rn","59139480","Vereador Sérgio Dieb","Rua","Lagoa Azul","city_1162"
cep_59139475,"br_rn","59139475","Rio Grande","Rua","Lagoa Azul","city_1162"
cep_59139470,"br_rn","59139470","Roldão Augusto Botelho","Rua","Lagoa Azul","city_1162"
cep_59139425,"br_rn","59139425","Enfermeira Carmelita Gomes","Rua","Lagoa Azul","city_1162"
cep_59138260,"br_rn","59138260","do Boi Calemba","Rua","Lagoa Azul","city_1162"
cep_59139515,"br_rn","59139515","Tino Luciano de Brito","Rua","Lagoa Azul","city_1162"
cep_59138360,"br_rn","59138360","Prece ao Vento","Rua","Lagoa Azul","city_1162"
cep_59138350,"br_rn","59138350","Royal Cinema","Rua","Lagoa Azul","city_1162"
cep_59138340,"br_rn","59138340","Praieira","Rua","Lagoa Azul","city_1162"
cep_59138330,"br_rn","59138330","Ranchinho de Paia","Rua","Lagoa Azul","city_1162"
cep_59138320,"br_rn","59138320","do Boi Pintadinho","Rua","Lagoa Azul","city_1162"
cep_59138310,"br_rn","59138310","do Boi Misterioso","Rua","Lagoa Azul","city_1162"
cep_59138300,"br_rn","59138300","da Araruna","Rua","Lagoa Azul","city_1162"
cep_59138290,"br_rn","59138290","do Boi Espácio","Rua","Lagoa Azul","city_1162"
cep_59139520,"br_rn","59139520","Antônio Batista de Araújo","Rua","Lagoa Azul","city_1162"
cep_59139560,"br_rn","59139560","Silvino Alves de Lima","Rua","Lagoa Azul","city_1162"
cep_59139412,"br_rn","59139412","Senador Carlos Alberto","Rua","Lagoa Azul","city_1162"
cep_59139410,"br_rn","59139410","Amélia Cristina","Avenida","Lagoa Azul","city_1162"
cep_59139405,"br_rn","59139405","São Camilo de Lellis","Rua","Lagoa Azul","city_1162"
cep_59139400,"br_rn","59139400","Piloto Carlos Del Prete","Avenida","Lagoa Azul","city_1162"
cep_59139395,"br_rn","59139395","Tatiana Maia","Rua","Lagoa Azul","city_1162"
cep_59139325,"br_rn","59139325","Vital Brasil","Rua","Lagoa Azul","city_1162"
cep_59139436,"br_rn","59139436","Doutor Galdino Bisneto","Travessa","Lagoa Azul","city_1162"
cep_59139510,"br_rn","59139510","José França da Silva","Rua","Lagoa Azul","city_1162"
cep_59139505,"br_rn","59139505","Cecílio do Nascimento","Rua","Lagoa Azul","city_1162"
cep_59139565,"br_rn","59139565","Laurinda Maria Correia de Araújo","Rua","Lagoa Azul","city_1162"
cep_59139575,"br_rn","59139575","Francisca Alves de Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139555,"br_rn","59139555","Serafim José Pinheiro de Souza","Rua","Lagoa Azul","city_1162"
cep_59139550,"br_rn","59139550","José Firmino do Nascimento","Rua","Lagoa Azul","city_1162"
cep_59139545,"br_rn","59139545","Antônio Baracho da Costa","Rua","Lagoa Azul","city_1162"
cep_59139540,"br_rn","59139540","Severino Tavares da Silva","Rua","Lagoa Azul","city_1162"
cep_59139535,"br_rn","59139535","Antônio Fausto de Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139530,"br_rn","59139530","Manoel Pacífico de Medeiros","Rua","Lagoa Azul","city_1162"
cep_59139525,"br_rn","59139525","Palmira Maia Costa da Silva","Rua","Lagoa Azul","city_1162"
cep_59139458,"br_rn","59139458","do Prado","Travessa","Lagoa Azul","city_1162"
cep_59139585,"br_rn","59139585","Leonel José de Freitas","Rua","Lagoa Azul","city_1162"
cep_59139385,"br_rn","59139385","União da Vitória","Rua","Lagoa Azul","city_1162"
cep_59138608,"br_rn","59138608","Professora Maria Valéria","Rua","Lagoa Azul","city_1162"
cep_59138619,"br_rn","59138619","Luiz Gonzaga de Souza","Rua","Lagoa Azul","city_1162"
cep_59138618,"br_rn","59138618","João Mangabeira","Avenida","Lagoa Azul","city_1162"
cep_59138640,"br_rn","59138640","Coco-de-Zambé","Rua","Lagoa Azul","city_1162"
cep_59138616,"br_rn","59138616","Deputado Djalma Marinho","Rua","Lagoa Azul","city_1162"
cep_59138650,"br_rn","59138650","do Forró","Rua","Lagoa Azul","city_1162"
cep_59138614,"br_rn","59138614","João Rodrigues","Rua","Lagoa Azul","city_1162"
cep_59138613,"br_rn","59138613","Maranata","Rua","Lagoa Azul","city_1162"
cep_59138611,"br_rn","59138611","João de Barros","Travessa","Lagoa Azul","city_1162"
cep_59139000,"br_rn","59139000","dos Caboclinhos","Avenida","Lagoa Azul","city_1162"
cep_59138609,"br_rn","59138609","Governador Dinarte Mariz","Rua","Lagoa Azul","city_1162"
cep_59138622,"br_rn","59138622","Apóstolo Paulo","Rua","Lagoa Azul","city_1162"
cep_59138607,"br_rn","59138607","Terezinha Campelo","Rua","Lagoa Azul","city_1162"
cep_59138606,"br_rn","59138606","Maria Antonieta Gomes","Rua","Lagoa Azul","city_1162"
cep_59138605,"br_rn","59138605","Júlio Viana de Carvalho","Rua","Lagoa Azul","city_1162"
cep_59138604,"br_rn","59138604","Monsenhor Onófrio","Rua","Lagoa Azul","city_1162"
cep_59138617,"br_rn","59138617","Deputado Arnóbio Abreu","Rua","Lagoa Azul","city_1162"
cep_59138750,"br_rn","59138750","País de São Sarué","Rua","Lagoa Azul","city_1162"
cep_59139390,"br_rn","59139390","Primavera","Rua","Lagoa Azul","city_1162"
cep_59115000,"br_rn","59115000","Pedro Álvares Cabral","Avenida","Nossa Senhora da Apresentação","city_1162"
cep_59138610,"br_rn","59138610","dos Mangaios","Rua","Lagoa Azul","city_1162"
cep_59139300,"br_rn","59139300","Cali","Rua","Lagoa Azul","city_1162"
cep_59139260,"br_rn","59139260","Senzala","Rua","Lagoa Azul","city_1162"
cep_59133355,"br_rn","59133355","Demário Góis","Rua","Pajuçara","city_1162"
cep_59139020,"br_rn","59139020","Ciclo do Couro","Rua","Lagoa Azul","city_1162"
cep_59136090,"br_rn","59136090","Buritama","Rua","Lagoa Azul","city_1162"
cep_59139320,"br_rn","59139320","Letícia","Rua","Lagoa Azul","city_1162"
cep_59139315,"br_rn","59139315","Santo Ivo","Rua","Lagoa Azul","city_1162"
cep_59139313,"br_rn","59139313","Santa Brígida","Rua","Lagoa Azul","city_1162"
cep_59139312,"br_rn","59139312","Fortunato Aranha","Rua","Lagoa Azul","city_1162"
cep_59138620,"br_rn","59138620","das Argolinhas","Rua","Lagoa Azul","city_1162"
cep_59139305,"br_rn","59139305","Santo Adolfo","Rua","Lagoa Azul","city_1162"
cep_59138621,"br_rn","59138621","Doutor Ferreirinha de Lima","Rua","Lagoa Azul","city_1162"
cep_59139290,"br_rn","59139290","Buenaventura","Rua","Lagoa Azul","city_1162"
cep_59139340,"br_rn","59139340","Medellin","Avenida","Lagoa Azul","city_1162"
cep_59138615,"br_rn","59138615","Cristina Melo","Rua","Lagoa Azul","city_1162"
cep_59139040,"br_rn","59139040","Salinas","Rua","Lagoa Azul","city_1162"
cep_59138626,"br_rn","59138626","João Rodrigues","Travessa","Lagoa Azul","city_1162"
cep_59138625,"br_rn","59138625","Joel Assunção","Rua","Lagoa Azul","city_1162"
cep_59138624,"br_rn","59138624","Doutor Mariano da Silva","Rua","Lagoa Azul","city_1162"
cep_59138623,"br_rn","59138623","Cantor Carlos Alexandre","Rua","Lagoa Azul","city_1162"
cep_59138880,"br_rn","59138880","Cícera da Cruz de Góis","Rua","Lagoa Azul","city_1162"
cep_59139310,"br_rn","59139310","Cartagena","Rua","Lagoa Azul","city_1162"
cep_59139790,"br_rn","59139790","Apóstolo André","Rua","Lagoa Azul","city_1162"
cep_59139010,"br_rn","59139010","das Charqueadas","Rua","Lagoa Azul","city_1162"
cep_59114745,"br_rn","59114745","Nova Paranaguá","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114744,"br_rn","59114744","José Julião Silva","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114742,"br_rn","59114742","São Francisco de Assis","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59114741,"br_rn","59114741","Miguel de Cervantes","Travessa","Nossa Senhora da Apresentação","city_1162"
cep_59139840,"br_rn","59139840","Apóstolo Simão","Rua","Lagoa Azul","city_1162"
cep_59139830,"br_rn","59139830","Apóstolo Tadeu","Rua","Lagoa Azul","city_1162"
cep_59139820,"br_rn","59139820","Apóstolo Tomé","Rua","Lagoa Azul","city_1162"
cep_59139380,"br_rn","59139380","Pontal do Norte","Rua","Lagoa Azul","city_1162"
cep_59114770,"br_rn","59114770","Foz do Jordão","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139780,"br_rn","59139780","Apóstolo Pedro","Rua","Lagoa Azul","city_1162"
cep_59114780,"br_rn","59114780","Poeta Sebastião Fernandes","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139630,"br_rn","59139630","Socorro Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139625,"br_rn","59139625","Aline Veríssimo","Rua","Lagoa Azul","city_1162"
cep_59139620,"br_rn","59139620","Cícero Veríssimo Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139615,"br_rn","59139615","Francisca Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139610,"br_rn","59139610","Ilda Alves","Rua","Lagoa Azul","city_1162"
cep_59139605,"br_rn","59139605","Juliana Oliveira","Rua","Lagoa Azul","city_1162"
cep_59139600,"br_rn","59139600","Júlia Ferreira","Rua","Lagoa Azul","city_1162"
cep_59139595,"br_rn","59139595","Caboclo Veríssimo","Rua","Lagoa Azul","city_1162"
cep_59139810,"br_rn","59139810","Apóstolo Felipe","Rua","Lagoa Azul","city_1162"
cep_59138740,"br_rn","59138740","do Pavão Misterioso","Rua","Lagoa Azul","city_1162"
cep_59138870,"br_rn","59138870","Vereador José Batista do Nascimento","Rua","Lagoa Azul","city_1162"
cep_59138860,"br_rn","59138860","Manoel Pereira da Costa","Rua","Lagoa Azul","city_1162"
cep_59138850,"br_rn","59138850","Francisco Pereira da Costa","Rua","Lagoa Azul","city_1162"
cep_59138840,"br_rn","59138840","Lindolfo Modesto do Nascimento","Rua","Lagoa Azul","city_1162"
cep_59138800,"br_rn","59138800","do Xote","Rua","Lagoa Azul","city_1162"
cep_59138780,"br_rn","59138780","do Melaço","Rua","Lagoa Azul","city_1162"
cep_59138630,"br_rn","59138630","do Frevo","Rua","Lagoa Azul","city_1162"
cep_59114750,"br_rn","59114750","Indiana","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59139030,"br_rn","59139030","Boiadeiros","Rua","Lagoa Azul","city_1162"
cep_59139590,"br_rn","59139590","Francisca Antônio de Sá","Rua","Lagoa Azul","city_1162"
cep_59138730,"br_rn","59138730","do Cordel","Rua","Lagoa Azul","city_1162"
cep_59138720,"br_rn","59138720","Nau Catarineta","Rua","Lagoa Azul","city_1162"
cep_59138710,"br_rn","59138710","das Pastorinhas","Rua","Lagoa Azul","city_1162"
cep_59138700,"br_rn","59138700","do Cordão Encarnado","Rua","Lagoa Azul","city_1162"
cep_59138690,"br_rn","59138690","do Cordão Azul","Rua","Lagoa Azul","city_1162"
cep_59138680,"br_rn","59138680","do Pastoril","Rua","Lagoa Azul","city_1162"
cep_59138670,"br_rn","59138670","da Zabumba","Rua","Lagoa Azul","city_1162"
cep_59138660,"br_rn","59138660","Agogô","Rua","Lagoa Azul","city_1162"
cep_59138770,"br_rn","59138770","Casa Grande","Rua","Lagoa Azul","city_1162"
cep_59138760,"br_rn","59138760","Mote Glosa","Rua","Lagoa Azul","city_1162"
cep_59082165,"br_rn","59082165","Escritor Peregrino Júnior","Rua","Capim Macio","city_1162"
cep_59080570,"br_rn","59080570","Nossa Senhora da Penha","Rua","Capim Macio","city_1162"
cep_59080580,"br_rn","59080580","Alagoas","Rua","Neópolis","city_1162"
cep_59080590,"br_rn","59080590","Bahia","Rua","Neópolis","city_1162"
cep_59080600,"br_rn","59080600","Mato Grosso","Rua","Neópolis","city_1162"
cep_59080620,"br_rn","59080620","Piauí","Rua","Neópolis","city_1162"
cep_59080670,"br_rn","59080670","Teatrólogo Amaro de Andrade","Rua","Capim Macio","city_1162"
cep_59080640,"br_rn","59080640","Alice Azevedo","Rua","Capim Macio","city_1162"
cep_59080420,"br_rn","59080420","Araguaia","Rua","Neópolis","city_1162"
cep_59082170,"br_rn","59082170","Énico Monteiro","Rua","Capim Macio","city_1162"
cep_59080560,"br_rn","59080560","das Acácias","Alameda","Neópolis","city_1162"
cep_59080630,"br_rn","59080630","Jornalista Alexis Gurgel","Rua","Capim Macio","city_1162"
cep_59080610,"br_rn","59080610","Maranhão","Rua","Neópolis","city_1162"
cep_59080470,"br_rn","59080470","Doutor Sebastião Zuza de Matos","Rua","Neópolis","city_1162"
cep_59080540,"br_rn","59080540","Simon Bolívar","Rua","Neópolis","city_1162"
cep_59078560,"br_rn","59078560","Mar das Antilhas","Rua","Capim Macio","city_1162"
cep_59080440,"br_rn","59080440","Aquidauana","Rua","Neópolis","city_1162"
cep_59077010,"br_rn","59077010","Joaquim Alves","Rua","Lagoa Nova","city_1162"
cep_59080520,"br_rn","59080520","Aeroporto de Congonhas","Rua","Neópolis","city_1162"
cep_59080450,"br_rn","59080450","Raimundo de Medeiros Dantas","Rua","Neópolis","city_1162"
cep_59080460,"br_rn","59080460","Arnaldo Neves da Silva","Rua","Neópolis","city_1162"
cep_59080481,"br_rn","59080481","Sebastião Barreto","Travessa","Neópolis","city_1162"
cep_59082180,"br_rn","59082180","Professora Dirce Coutinho","Rua","Capim Macio","city_1162"
cep_59080710,"br_rn","59080710","Dom Adelino Dantas","Praça","Neópolis","city_1162"
cep_59080480,"br_rn","59080480","Sebastião Barreto","Rua","Neópolis","city_1162"
cep_59080445,"br_rn","59080445","dos Eucalíptos","Alameda","Neópolis","city_1162"
cep_59080490,"br_rn","59080490","Aeroporto da Pampulha","Rua","Neópolis","city_1162"
cep_59080500,"br_rn","59080500","Aeroporto do Galeão","Rua","Neópolis","city_1162"
cep_59080510,"br_rn","59080510","Aeroporto dos Guararapes","Rua","Neópolis","city_1162"
cep_59080720,"br_rn","59080720","Celina Guimarães","Rua","Neópolis","city_1162"
cep_59080530,"br_rn","59080530","Solon Aranha","Rua","Neópolis","city_1162"
cep_59082060,"br_rn","59082060","Américo Soares Wanderley","Rua","Capim Macio","city_1162"
cep_59076480,"br_rn","59076480","do Cobalto","Rua","Lagoa Nova","city_1162"
cep_59077050,"br_rn","59077050","Desportista José Procópio Filho","Rua","Lagoa Nova","city_1162"
cep_59077060,"br_rn","59077060","Doutor Otávio Maia","Rua","Lagoa Nova","city_1162"
cep_59076520,"br_rn","59076520","do Ferro","Rua","Lagoa Nova","city_1162"
cep_59076510,"br_rn","59076510","da Gipsita","Rua","Lagoa Nova","city_1162"
cep_59077070,"br_rn","59077070","João Vilar da Cunha","Rua","Lagoa Nova","city_1162"
cep_59077080,"br_rn","59077080","Passeio dos Girassóis","Rua","Lagoa Nova","city_1162"
cep_59076780,"br_rn","59076780","da Magnesita","Rua","Lagoa Nova","city_1162"
cep_59076830,"br_rn","59076830","da Prata","Rua","Lagoa Nova","city_1162"
cep_59076490,"br_rn","59076490","Professora Lourdes Guilherme","Praça","Lagoa Nova","city_1162"
cep_59077000,"br_rn","59077000","Coronel João Medeiros","Rua","Lagoa Nova","city_1162"
cep_59076470,"br_rn","59076470","da Cassiterita","Rua","Lagoa Nova","city_1162"
cep_59082160,"br_rn","59082160","Abraham Tahim","Rua","Capim Macio","city_1162"
cep_59080400,"br_rn","59080400","Engenheiro Roberto Freire","Avenida","Capim Macio","city_1162"
cep_59114231,"br_rn","59114231","José Lopes Galvão","Rua","Nossa Senhora da Apresentação","city_1162"
cep_59076440,"br_rn","59076440","Apolônio de Souza","Rua","Lagoa Nova","city_1162"
cep_59076450,"br_rn","59076450","Professor Mário Cavalcanti","Rua","Lagoa Nova","city_1162"
cep_59076460,"br_rn","59076460","da Betonita","Rua","Lagoa Nova","city_1162"
cep_59076500,"br_rn","59076500","da Bronzita","Rua","Lagoa Nova","city_1162"
cep_59076770,"br_rn","59076770","Desembargador Tomaz Salustino","Rua","Lagoa Nova","city_1162"
cep_59078580,"br_rn","59078580","Professor Antônio Henrique de Melo","Rua","Capim Macio","city_1162"
cep_59076690,"br_rn","59076690","Milton Santos","Rua","Lagoa Nova","city_1162"
cep_59076700,"br_rn","59076700","Berilo Wanderley","Rua","Lagoa Nova","city_1162"
cep_59076710,"br_rn","59076710","Doutor Francisco Ivo Trindade","Rua","Lagoa Nova","city_1162"
cep_59076725,"br_rn","59076725","Henrique de Araújo Góes","Rua","Lagoa Nova","city_1162"
cep_59076730,"br_rn","59076730","Doutora Nívea Madruga","Rua","Lagoa Nova","city_1162"
cep_59076740,"br_rn","59076740","Carlos Serrano","Rua","Lagoa Nova","city_1162"
cep_59077040,"br_rn","59077040","Silvino Bezerra Neto","Rua","Lagoa Nova","city_1162"
cep_59076760,"br_rn","59076760","da Grafita","Rua","Lagoa Nova","city_1162"
cep_59077020,"br_rn","59077020","das Gardênias","Rua","Lagoa Nova","city_1162"
cep_59076670,"br_rn","59076670","Quinho Chaves","Rua","Lagoa Nova","city_1162"
cep_59076680,"br_rn","59076680","Professor Djalma Santos","Rua","Lagoa Nova","city_1162"
cep_59076790,"br_rn","59076790","Carlos Tavares","Rua","Lagoa Nova","city_1162"
cep_59076665,"br_rn","59076665","Ministro Macedo Soares","Travessa","Lagoa Nova","city_1162"
cep_59076810,"br_rn","59076810","do Giz","Rua","Lagoa Nova","city_1162"
cep_59076820,"br_rn","59076820","Haroldo de Almeida","Rua","Lagoa Nova","city_1162"
cep_59076550,"br_rn","59076550","do Antimônio","Rua","Lagoa Nova","city_1162"
cep_59076800,"br_rn","59076800","Estudante Gustavo Henrique Romano","Rua","Lagoa Nova","city_1162"
cep_59076750,"br_rn","59076750","Professora Almira Melo do Amaral","Rua","Lagoa Nova","city_1162"
cep_59076430,"br_rn","59076430","José Clemente Pereira","Praça","Lagoa Nova","city_1162"
cep_59080060,"br_rn","59080060","Professora Gipse Montenegro","Rua","Capim Macio","city_1162"
cep_59080340,"br_rn","59080340","Paraná","Rua","Neópolis","city_1162"
cep_59080350,"br_rn","59080350","Rio Grande do Sul","Rua","Neópolis","city_1162"
cep_59080360,"br_rn","59080360","das Cerejeiras","Alameda","Neópolis","city_1162"
cep_59080370,"br_rn","59080370","Minas Gerais","Rua","Neópolis","city_1162"
cep_59080380,"br_rn","59080380","Brasília","Rua","Neópolis","city_1162"
cep_59080320,"br_rn","59080320","Santa Catarina","Rua","Neópolis","city_1162"
cep_59080270,"br_rn","59080270","Jacuí","Rua","Neópolis","city_1162"
cep_59080310,"br_rn","59080310","São Paulo","Rua","Neópolis","city_1162"
cep_59078600,"br_rn","59078600","Engenheiro Roberto Freire","Avenida","Capim Macio","city_1162"
cep_59078615,"br_rn","59078615","Desembargador Silvino Bezerra Neto","Rua","Capim Macio","city_1162"
cep_59078620,"br_rn","59078620","Flor do Bosque","Rua","Capim Macio","city_1162"
cep_59078630,"br_rn","59078630","Escoteiro André Luiz de Freitas","Praça","Lagoa Nova","city_1162"
cep_59080000,"br_rn","59080000","Senador Salgado Filho","Avenida","Capim Macio","city_1162"
cep_59080010,"br_rn","59080010","Estudante José Francisco de Souza Filho","Rua","Capim Macio","city_1162"
