"id","state_id:id","code","street","street_type","district","city_id:id"
cep_77424140,"br_to","77424140","6","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424130,"br_to","77424130","7","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424120,"br_to","77424120","8","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424110,"br_to","77424110","9","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424100,"br_to","77424100","Oeste","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424090,"br_to","77424090","Otalmi da Rocha Gomes","Avenida","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424080,"br_to","77424080","18","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424030,"br_to","77424030","12","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77424170,"br_to","77424170","3","Rua","Residencial Daniela","l10n_br_data_base.city_368"
cep_77423410,"br_to","77423410","M","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423160,"br_to","77423160","8","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77420100,"br_to","77420100","Dom Pedro I","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77423140,"br_to","77423140","6","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423130,"br_to","77423130","5","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423120,"br_to","77423120","4","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423110,"br_to","77423110","3","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423100,"br_to","77423100","2","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423090,"br_to","77423090","1","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423170,"br_to","77423170","9","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423070,"br_to","77423070","I","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423010,"br_to","77423010","B","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423050,"br_to","77423050","G","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423040,"br_to","77423040","F","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77423060,"br_to","77423060","H","Rua","Waldir Lins","l10n_br_data_base.city_368"
cep_77430740,"br_to","77430740","112","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77420080,"br_to","77420080","Bernardo Sayão","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77430470,"br_to","77430470","217","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430460,"br_to","77430460","216","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430450,"br_to","77430450","215","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430440,"br_to","77430440","214","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430430,"br_to","77430430","213","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430420,"br_to","77430420","212","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430410,"br_to","77430410","211","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430500,"br_to","77430500","303","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430680,"br_to","77430680","106","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77433010,"br_to","77433010","K","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77430490,"br_to","77430490","301","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430750,"br_to","77430750","113","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77433040,"br_to","77433040","N","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77430730,"br_to","77430730","111","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430720,"br_to","77430720","110","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430710,"br_to","77430710","109","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430580,"br_to","77430580","311","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430690,"br_to","77430690","107","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430590,"br_to","77430590","312","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430670,"br_to","77430670","105","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430660,"br_to","77430660","319","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430650,"br_to","77430650","318","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430640,"br_to","77430640","317","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430630,"br_to","77430630","316","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430760,"br_to","77430760","114","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77433240,"br_to","77433240","G","Rua","Jardim São Lucas","l10n_br_data_base.city_368"
cep_77402070,"br_to","77402070","Senador Pedro Ludovico","Rua","Setor Central","l10n_br_data_base.city_368"
cep_77433360,"br_to","77433360","E","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433350,"br_to","77433350","D","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433340,"br_to","77433340","C","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433330,"br_to","77433330","B","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433200,"br_to","77433200","B","Rua","Jardim São Lucas","l10n_br_data_base.city_368"
cep_77433310,"br_to","77433310","Bela Vista","Rua","Jardim Paulicéia","l10n_br_data_base.city_368"
cep_77433210,"br_to","77433210","C","Rua","Jardim São Lucas","l10n_br_data_base.city_368"
cep_77433290,"br_to","77433290","20","Rua","Jardim Paulicéia","l10n_br_data_base.city_368"
cep_77433280,"br_to","77433280","19","Rua","Jardim Paulicéia","l10n_br_data_base.city_368"
cep_77433270,"br_to","77433270","Fernando de Noronha","Avenida","Jardim Paulicéia","l10n_br_data_base.city_368"
cep_77430600,"br_to","77430600","313","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77433250,"br_to","77433250","H","Rua","Jardim São Lucas","l10n_br_data_base.city_368"
cep_77425420,"br_to","77425420","Antônio P. Costa","Rua","Alto da Boa Vista","l10n_br_data_base.city_368"
cep_77433230,"br_to","77433230","F","Rua","Jardim São Lucas","l10n_br_data_base.city_368"
cep_77433020,"br_to","77433020","L","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433320,"br_to","77433320","A","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77430480,"br_to","77430480","218","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430570,"br_to","77430570","310","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430560,"br_to","77430560","309","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430550,"br_to","77430550","308","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430540,"br_to","77430540","307","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430530,"br_to","77430530","306","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430520,"br_to","77430520","305","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77430510,"br_to","77430510","304","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77433260,"br_to","77433260","I","Rua","Jardim Paulicéia","l10n_br_data_base.city_368"
cep_77420110,"br_to","77420110","Dom Pedro II","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420730,"br_to","77420730","22","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420600,"br_to","77420600","15","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420710,"br_to","77420710","20-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420610,"br_to","77420610","16","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420690,"br_to","77420690","19","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420680,"br_to","77420680","18-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420670,"br_to","77420670","18","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420660,"br_to","77420660","17","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420650,"br_to","77420650","16-D","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420640,"br_to","77420640","16-C","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420630,"br_to","77420630","16-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77430620,"br_to","77430620","315","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77420720,"br_to","77420720","21","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420760,"br_to","77420760","24","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420420,"br_to","77420420","7","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420190,"br_to","77420190","Raposo Tavares","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420180,"br_to","77420180","Antônio Rodrigues","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420170,"br_to","77420170","Bartolomeu Bueno da Silva","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420160,"br_to","77420160","Fernão Dias País","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420150,"br_to","77420150","Garcia Rodrigues País","Rua","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420140,"br_to","77420140","das Bandeiras","Rua","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420210,"br_to","77420210","Francisco Orellana","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420120,"br_to","77420120","Princesa Isabel","Rua","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77420220,"br_to","77420220","A","Avenida","Shangri-Lá","l10n_br_data_base.city_368"
cep_77433380,"br_to","77433380","G","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77420400,"br_to","77420400","6-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420490,"br_to","77420490","10-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420090,"br_to","77420090","Dom João VI","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77430700,"br_to","77430700","108","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77420500,"br_to","77420500","10-C","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420590,"br_to","77420590","14-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420580,"br_to","77420580","14-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420570,"br_to","77420570","14","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420560,"br_to","77420560","13","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420550,"br_to","77420550","12-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420540,"br_to","77420540","12","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420530,"br_to","77420530","11","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420800,"br_to","77420800","26-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420740,"br_to","77420740","22-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420620,"br_to","77420620","16-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420750,"br_to","77420750","23","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420480,"br_to","77420480","10-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420470,"br_to","77420470","10","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420460,"br_to","77420460","9","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420450,"br_to","77420450","8-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420440,"br_to","77420440","8-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420430,"br_to","77420430","8","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420520,"br_to","77420520","10-E","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420700,"br_to","77420700","20","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420790,"br_to","77420790","26","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420780,"br_to","77420780","25","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77420770,"br_to","77420770","24-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77430610,"br_to","77430610","314","Rua","Residencial Jardim dos Buritis","l10n_br_data_base.city_368"
cep_77420510,"br_to","77420510","10-D","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415790,"br_to","77415790","A","Avenida","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415420,"br_to","77415420","57","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415670,"br_to","77415670","78-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415680,"br_to","77415680","78-C","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415690,"br_to","77415690","79","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415330,"br_to","77415330","50","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415710,"br_to","77415710","80-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415580,"br_to","77415580","72","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415730,"br_to","77415730","80-C","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415740,"br_to","77415740","80-D","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415750,"br_to","77415750","80-E","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415760,"br_to","77415760","80-F","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415650,"br_to","77415650","78","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415780,"br_to","77415780","80-H","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415640,"br_to","77415640","77","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415800,"br_to","77415800","C","Avenida","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415810,"br_to","77415810","29","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415820,"br_to","77415820","30","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415700,"br_to","77415700","80","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415480,"br_to","77415480","63","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415360,"br_to","77415360","52","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415370,"br_to","77415370","B","Avenida","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415380,"br_to","77415380","53","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415390,"br_to","77415390","54","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415400,"br_to","77415400","55","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410630,"br_to","77410630","Torrinha","Rua","Parque Residencial São Paulo","l10n_br_data_base.city_368"
cep_77415770,"br_to","77415770","80-G","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415030,"br_to","77415030","32","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413690,"br_to","77413690","K","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77413700,"br_to","77413700","T","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77413710,"br_to","77413710","S","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77413730,"br_to","77413730","Miranorte","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77413740,"br_to","77413740","Paraíso","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77413750,"br_to","77413750","N","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77413760,"br_to","77413760","H","Rua","Setor União IV","l10n_br_data_base.city_368"
cep_77413770,"br_to","77413770","X","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77415110,"br_to","77415110","36","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415100,"br_to","77415100","35-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413820,"br_to","77413820","Beira Rio","Avenida","Setor União V","l10n_br_data_base.city_368"
cep_77415660,"br_to","77415660","78-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415020,"br_to","77415020","31","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415430,"br_to","77415430","58","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415040,"br_to","77415040","32-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415050,"br_to","77415050","33","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415060,"br_to","77415060","34","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415070,"br_to","77415070","34-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415080,"br_to","77415080","34-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415350,"br_to","77415350","51-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413790,"br_to","77413790","J","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77415720,"br_to","77415720","80-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415610,"br_to","77415610","73","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415620,"br_to","77415620","74","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415630,"br_to","77415630","75","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415010,"br_to","77415010","30-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410640,"br_to","77410640","dos Córregos","Rua","Parque Residencial São Paulo","l10n_br_data_base.city_368"
cep_77415410,"br_to","77415410","56","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77411040,"br_to","77411040","18","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77413050,"br_to","77413050","5","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413060,"br_to","77413060","6","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413070,"br_to","77413070","7","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413080,"br_to","77413080","8","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413090,"br_to","77413090","9","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413100,"br_to","77413100","10","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413110,"br_to","77413110","N-001","Rua","Setor Novo Horizonte","l10n_br_data_base.city_368"
cep_77413115,"br_to","77413115","Território do Amapá","Avenida","Setor Novo Horizonte","l10n_br_data_base.city_368"
cep_77413120,"br_to","77413120","N-002","Rua","Setor Novo Horizonte","l10n_br_data_base.city_368"
cep_77413140,"br_to","77413140","N-004","Rua","Setor Novo Horizonte","l10n_br_data_base.city_368"
cep_77413020,"br_to","77413020","2","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77413010,"br_to","77413010","1","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77410520,"br_to","77410520","Alcazar","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410530,"br_to","77410530","Badejos","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410540,"br_to","77410540","Córsega","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410550,"br_to","77410550","Sardenha","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410560,"br_to","77410560","Múrcia","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410570,"br_to","77410570","Barcelona","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410580,"br_to","77410580","Edre","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410590,"br_to","77410590","Saragoza","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410600,"br_to","77410600","C-4","Rua","Parque Residencial São Paulo","l10n_br_data_base.city_368"
cep_77410610,"br_to","77410610","Piracicaba","Rua","Parque Residencial São Paulo","l10n_br_data_base.city_368"
cep_77402090,"br_to","77402090","Presidente Getúlio Vargas","Rua","Setor Central","l10n_br_data_base.city_368"
cep_77413680,"br_to","77413680","J","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77415570,"br_to","77415570","71","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415440,"br_to","77415440","59","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415450,"br_to","77415450","60","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415600,"br_to","77415600","72-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415470,"br_to","77415470","62","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415590,"br_to","77415590","72-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415490,"br_to","77415490","64","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415500,"br_to","77415500","E","Avenida","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415510,"br_to","77415510","70","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77405160,"br_to","77405160","Deputado José de Assis","Rua","Setor Central","l10n_br_data_base.city_368"
cep_77415530,"br_to","77415530","70-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77445260,"br_to","77445260","Aracaju","Rua","Cidade Industrial","l10n_br_data_base.city_368"
cep_77413030,"br_to","77413030","3","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77415560,"br_to","77415560","70-E","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415210,"br_to","77415210","40-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413660,"br_to","77413660","D","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77415460,"br_to","77415460","61","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413040,"br_to","77413040","4","Rua","Parque Primavera","l10n_br_data_base.city_368"
cep_77411055,"br_to","77411055","24","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411060,"br_to","77411060","Perimetral Leste","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411065,"br_to","77411065","1","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411070,"br_to","77411070","3","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411075,"br_to","77411075","7","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411080,"br_to","77411080","9","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411085,"br_to","77411085","Perimetral Norte","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77411090,"br_to","77411090","11","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77415550,"br_to","77415550","70-D","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410400,"br_to","77410400","21-A","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77415520,"br_to","77415520","70-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410430,"br_to","77410430","Livre","Avenida","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77405170,"br_to","77405170","Goiás","Avenida","Setor União I","l10n_br_data_base.city_368"
cep_77410500,"br_to","77410500","Alicante","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410490,"br_to","77410490","Balcares","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410480,"br_to","77410480","Burgos","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410470,"br_to","77410470","Madrid","Alameda","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410460,"br_to","77410460","Toledo","Rua","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77410340,"br_to","77410340","17-A","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410440,"br_to","77410440","Linolândia","Avenida","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410160,"br_to","77410160","C-002","Rua","Vila Paulista","l10n_br_data_base.city_368"
cep_77410190,"br_to","77410190","Rio Grande do Norte","Avenida","Setor Leste","l10n_br_data_base.city_368"
cep_77410410,"br_to","77410410","21-B","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410200,"br_to","77410200","Januário J. Ferreira","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410390,"br_to","77410390","21","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410380,"br_to","77410380","20-A","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410375,"br_to","77410375","Território do Amapá","Avenida","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410370,"br_to","77410370","19-A","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410450,"br_to","77410450","A","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77405260,"br_to","77405260","Ceará","Avenida","Setor Casego","l10n_br_data_base.city_368"
cep_77405340,"br_to","77405340","G","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77405330,"br_to","77405330","F","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77405320,"br_to","77405320","E","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77405310,"br_to","77405310","D","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77405300,"br_to","77405300","21-B","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77410420,"br_to","77410420","21-C","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410320,"br_to","77410320","A","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77770000,"br_to","77770000","","","","l10n_br_data_base.city_366"
cep_77700000,"br_to","77700000","","","","l10n_br_data_base.city_367"
cep_77405900,"br_to","77405900","Rua Quatorze de novembro, 1500","","Setor Central","l10n_br_data_base.city_368"
cep_77410900,"br_to","77410900","Avenida Rio Grande do Norte, s/n","","Setor Central","l10n_br_data_base.city_368"
cep_77403901,"br_to","77403901","Avenida São Paulo, 1375","","Setor Central","l10n_br_data_base.city_368"
