"id","state_id:id","code","street","street_type","district","city_id:id"
cep_84061650,"br_pr","84061650","Edmar Iurk","Rua","Contorno","city_4185"
cep_84061617,"br_pr","84061617","Antônio Fernando Dedakows","Rua","Contorno","city_4185"
cep_84061618,"br_pr","84061618","Benedito Vicente","Rua","Contorno","city_4185"
cep_84061619,"br_pr","84061619","Euclides Bittencourt Camargo","Rua","Contorno","city_4185"
cep_84061620,"br_pr","84061620","Farid Calil Hafiz","Rua","Contorno","city_4185"
cep_84061625,"br_pr","84061625","Frederico Lima","Rua","Contorno","city_4185"
cep_84061626,"br_pr","84061626","Alceu Biseto","Rua","Contorno","city_4185"
cep_84061627,"br_pr","84061627","Henrique Portela de Almeida","Rua","Contorno","city_4185"
cep_84061628,"br_pr","84061628","Gualter Oberg","Rua","Contorno","city_4185"
cep_84062045,"br_pr","84062045","F","Rua","Chapada","city_4185"
cep_84061635,"br_pr","84061635","Otávio Laroca","Rua","Contorno","city_4185"
cep_84062600,"br_pr","84062600","Germano Ferreira Wiedermann","Rua","Chapada","city_4185"
cep_84061637,"br_pr","84061637","Haroldo Gerber","Rua","Contorno","city_4185"
cep_84061610,"br_pr","84061610","Jerivá","Rua","Contorno","city_4185"
cep_84061652,"br_pr","84061652","Lauro Aguiar da Silva","Rua","Contorno","city_4185"
cep_84061654,"br_pr","84061654","Maria de Jesus Taques Ribas","Rua","Contorno","city_4185"
cep_84061655,"br_pr","84061655","Abílio dos Santos","Rua","Contorno","city_4185"
cep_84062000,"br_pr","84062000","Souza Naves","Avenida","Chapada","city_4185"
cep_84062015,"br_pr","84062015","Dois","Rua","Chapada","city_4185"
cep_84062016,"br_pr","84062016","Presidente Kennedy","Avenida","Contorno","city_4185"
cep_84062020,"br_pr","84062020","Lizandro Alves de Araújo","Rua","Chapada","city_4185"
cep_84062030,"br_pr","84062030","Professor Dias de Carvalho","Rua","Contorno","city_4185"
cep_84062035,"br_pr","84062035","Gustavo Emílio Jansen","Rua","Contorno","city_4185"
cep_84062360,"br_pr","84062360","Prudentópolis","Rua","Chapada","city_4185"
cep_84061630,"br_pr","84061630","Paulo Ganzert","Rua","Contorno","city_4185"
cep_84062040,"br_pr","84062040","Presciliano Negrão","Rua","Chapada","city_4185"
cep_84062262,"br_pr","84062262","Pedro Schafranski","Rua","Chapada","city_4185"
cep_84062120,"br_pr","84062120","José Lins do Rego","Rua","Chapada","city_4185"
cep_84062130,"br_pr","84062130","Domingos Nascimento","Rua","Chapada","city_4185"
cep_84062150,"br_pr","84062150","Melvin Jones","Avenida","Chapada","city_4185"
cep_84062160,"br_pr","84062160","Lions Club de Ponta Grossa","Avenida","Chapada","city_4185"
cep_84062170,"br_pr","84062170","Paul Harris","Avenida","Chapada","city_4185"
cep_84063010,"br_pr","84063010","Copel","Avenida","Chapada","city_4185"
cep_84062190,"br_pr","84062190","Jacob Biscarra","Rua","Chapada","city_4185"
cep_84062036,"br_pr","84062036","Eduardo Novak Sobrinho","Rua","Contorno","city_4185"
cep_84062210,"br_pr","84062210","Pedro Luiz Correia","Rua","Chapada","city_4185"
cep_84062220,"br_pr","84062220","José Pierre","Rua","Chapada","city_4185"
cep_84062240,"br_pr","84062240","Michel Laidane","Rua","Chapada","city_4185"
cep_84061616,"br_pr","84061616","Amoreira","Rua","Contorno","city_4185"
cep_84062260,"br_pr","84062260","Durval Wolff","Rua","Chapada","city_4185"
cep_84061615,"br_pr","84061615","Alfredo Fernandes Correia","Rua","Contorno","city_4185"
cep_84062266,"br_pr","84062266","Horácio Batista Morais","Rua","Chapada","city_4185"
cep_84062270,"br_pr","84062270","Abílio Ramos","Rua","Chapada","city_4185"
cep_84062290,"br_pr","84062290","Avelino Pereira de Campos","Rua","Chapada","city_4185"
cep_84062300,"br_pr","84062300","José de Oliveira Franco","Rua","Chapada","city_4185"
cep_84062310,"br_pr","84062310","Osório Fernandes dos Santos","Rua","Chapada","city_4185"
cep_84062320,"br_pr","84062320","Maestro Bento Mossurunga","Rua","Chapada","city_4185"
cep_84062180,"br_pr","84062180","Rotary Club de Ponta Grossa","Avenida","Chapada","city_4185"
cep_84061636,"br_pr","84061636","Oldemar Cornélio Ianser","Rua","Contorno","city_4185"
cep_84061590,"br_pr","84061590","Guaritá","Rua","Contorno","city_4185"
cep_84061600,"br_pr","84061600","Jatobá","Rua","Contorno","city_4185"
cep_84062640,"br_pr","84062640","Gênesis","Rua","Chapada","city_4185"
cep_84062250,"br_pr","84062250","Doutor Laudelino Gonçalves","Rua","Chapada","city_4185"
cep_84062470,"br_pr","84062470","Alvorada do Sul","Rua","Chapada","city_4185"
cep_84062691,"br_pr","84062691","José Martincoski","Avenida","Chapada","city_4185"
cep_84062500,"br_pr","84062500","Bela Vista do Paraíso","Rua","Chapada","city_4185"
cep_84063000,"br_pr","84063000","Souza Naves","Avenida","Chapada","city_4185"
cep_84062370,"br_pr","84062370","Guaraniacu","Rua","Chapada","city_4185"
cep_84062380,"br_pr","84062380","Toledo","Rua","Chapada","city_4185"
cep_84062390,"br_pr","84062390","Colorado","Rua","Chapada","city_4185"
cep_84062400,"br_pr","84062400","Foz do Iguaçu","Rua","Chapada","city_4185"
cep_84062410,"br_pr","84062410","Terra Boa","Rua","Chapada","city_4185"
cep_84062420,"br_pr","84062420","Cascavel","Rua","Chapada","city_4185"
cep_84062430,"br_pr","84062430","Guaraci","Rua","Chapada","city_4185"
cep_84062440,"br_pr","84062440","Campo Mourão","Rua","Chapada","city_4185"
cep_84064350,"br_pr","84064350","Mimosas","Rua","Chapada","city_4185"
cep_84062460,"br_pr","84062460","Sengés","Rua","Chapada","city_4185"
cep_84062707,"br_pr","84062707","Treze","Rua","Chapada","city_4185"
cep_84062475,"br_pr","84062475","Quatorze","Rua","Chapada","city_4185"
cep_84062629,"br_pr","84062629","João Fernandes de Castro","Rua","Chapada","city_4185"
cep_84062490,"br_pr","84062490","Reserva","Rua","Chapada","city_4185"
cep_84062628,"br_pr","84062628","Apocalipse","Rua","Chapada","city_4185"
cep_84062510,"br_pr","84062510","Frei Gaspar Zonta","Rua","Chapada","city_4185"
cep_84062520,"br_pr","84062520","Antero Machado de Mello","Rua","Chapada","city_4185"
cep_84062540,"br_pr","84062540","Pitanga","Rua","Chapada","city_4185"
cep_84062550,"br_pr","84062550","Vereador Marcos Tozetto","Rua","Contorno","city_4185"
cep_84062560,"br_pr","84062560","Ernesto Degraf","Rua","Chapada","city_4185"
cep_84062580,"br_pr","84062580","Doutor César Rocha Milleo","Rua","Chapada","city_4185"
cep_84036145,"br_pr","84036145","Joaquim Jurandir Collares","Rua","Oficinas","city_4185"
cep_84062450,"br_pr","84062450","Bonsucesso","Rua","Chapada","city_4185"
cep_84062690,"br_pr","84062690","Melquíades Arnald","Rua","Chapada","city_4185"
cep_84062100,"br_pr","84062100","Pierre Fanchard","Rua","Contorno","city_4185"
cep_84062650,"br_pr","84062650","Hebreus","Rua","Chapada","city_4185"
cep_84062660,"br_pr","84062660","Jeremias","Rua","Chapada","city_4185"
cep_84062670,"br_pr","84062670","Romanos","Rua","Chapada","city_4185"
cep_84062675,"br_pr","84062675","Francisco Galvão","Rua","Chapada","city_4185"
cep_84062676,"br_pr","84062676","Sofia Misiak","Rua","Chapada","city_4185"
cep_84062677,"br_pr","84062677","Hamilton Volpi","Rua","Chapada","city_4185"
cep_84062678,"br_pr","84062678","Anivaldo Maria Rodrigues","Rua","Chapada","city_4185"
cep_84062679,"br_pr","84062679","Adelino José Rigoni","Rua","Chapada","city_4185"
cep_84062680,"br_pr","84062680","Bom Jardim","Rua","Chapada","city_4185"
cep_84062685,"br_pr","84062685","Leonora Staciaki","Rua","Chapada","city_4185"
cep_84062687,"br_pr","84062687","Ambrósio Bricaillo","Rua","Chapada","city_4185"
cep_84062330,"br_pr","84062330","Doutor José Theodomiro Miro Guimarães","Praça","Chapada","city_4185"
cep_84062630,"br_pr","84062630","André Koslosky","Rua","Chapada","city_4185"
cep_84062627,"br_pr","84062627","Felipenses","Rua","Chapada","city_4185"
cep_84062692,"br_pr","84062692","Maria Scheifer Eleutério","Avenida","Chapada","city_4185"
cep_84062694,"br_pr","84062694","Alexandre Lejambre Prestes","Rua","Chapada","city_4185"
cep_84062695,"br_pr","84062695","Domingos de Jesus Cassiano","Rua","Chapada","city_4185"
cep_84062696,"br_pr","84062696","Irineu Stadler","Rua","Chapada","city_4185"
cep_84062697,"br_pr","84062697","Manoel Bueno Correia","Rua","Chapada","city_4185"
cep_84062701,"br_pr","84062701","Frei Natalino Luiz Zandoná","Rua","Chapada","city_4185"
cep_84062703,"br_pr","84062703","Leônidas Antônio Gonçalves","Rua","Chapada","city_4185"
cep_84062704,"br_pr","84062704","Vinicius Bevilacqua","Rua","Chapada","city_4185"
cep_84062705,"br_pr","84062705","Casemiro Traleski","Rua","Chapada","city_4185"
cep_84062706,"br_pr","84062706","Titur Balzer","Rua","Chapada","city_4185"
cep_84062686,"br_pr","84062686","Emília Mendes Machado","Rua","Chapada","city_4185"
cep_84064225,"br_pr","84064225","Gaivota","Rua","Chapada","city_4185"
cep_84064258,"br_pr","84064258","Carlos Coimbra da Luz","Rua","Chapada","city_4185"
cep_84063140,"br_pr","84063140","Santo Hilário","Rua","Chapada","city_4185"
cep_84063150,"br_pr","84063150","São Mário","Rua","Chapada","city_4185"
cep_84063160,"br_pr","84063160","Santo Mauro","Rua","Chapada","city_4185"
cep_84063170,"br_pr","84063170","Santo Valério","Rua","Chapada","city_4185"
cep_84063180,"br_pr","84063180","São Camilo","Rua","Chapada","city_4185"
cep_84063190,"br_pr","84063190","João Buss","Avenida","Chapada","city_4185"
cep_84063200,"br_pr","84063200","O Brasil Para Cristo","Rua","Chapada","city_4185"
cep_84046244,"br_pr","84046244","Tibúrcio Costa Martins","Rua","Colônia Dona Luiza","city_4185"
cep_84063231,"br_pr","84063231","Pégasus","Rua","Chapada","city_4185"
cep_84063426,"br_pr","84063426","Hefaistos","Rua","Chapada","city_4185"
cep_84063130,"br_pr","84063130","Santo Rômulo","Rua","Chapada","city_4185"
cep_84064265,"br_pr","84064265","Jânio Quadros","Rua","Chapada","city_4185"
cep_84063233,"br_pr","84063233","Hércules","Rua","Chapada","city_4185"
cep_84064230,"br_pr","84064230","Uirapuru","Rua","Chapada","city_4185"
cep_84064240,"br_pr","84064240","Araponga","Rua","Chapada","city_4185"
cep_84064245,"br_pr","84064245","Eurico Gaspar Dutra","Avenida","Chapada","city_4185"
cep_84064246,"br_pr","84064246","General Ernesto Geisel","Avenida","Chapada","city_4185"
cep_84064247,"br_pr","84064247","Emílio Garrastazu Médici","Rua","Chapada","city_4185"
cep_84064248,"br_pr","84064248","Arthur da Costa e Silva","Rua","Chapada","city_4185"
cep_84064249,"br_pr","84064249","João Goulart","Rua","Chapada","city_4185"
cep_84064250,"br_pr","84064250","Antonina Szathowski","Rua","Chapada","city_4185"
cep_84064255,"br_pr","84064255","Quatro","Rua","Chapada","city_4185"
cep_84064256,"br_pr","84064256","Cinco","Rua","Chapada","city_4185"
cep_84062110,"br_pr","84062110","Salatiel de Paula","Rua","Chapada","city_4185"
cep_84063110,"br_pr","84063110","Santo Bruno","Rua","Chapada","city_4185"
cep_84063050,"br_pr","84063050","Estanislau Zambrucki","Rua","Chapada","city_4185"
cep_84063390,"br_pr","84063390","Lourenço Simionato","Rua","Chapada","city_4185"
cep_84063400,"br_pr","84063400","Thercizo Manfron","Rua","Chapada","city_4185"
cep_84063410,"br_pr","84063410","Afrodite","Rua","Chapada","city_4185"
cep_84063415,"br_pr","84063415","Apolo","Rua","Chapada","city_4185"
cep_84063416,"br_pr","84063416","das Musas","Rua","Chapada","city_4185"
cep_84063417,"br_pr","84063417","Atenas","Rua","Chapada","city_4185"
cep_84063418,"br_pr","84063418","Temis","Rua","Chapada","city_4185"
cep_84063419,"br_pr","84063419","Artemis","Rua","Chapada","city_4185"
cep_84063330,"br_pr","84063330","São José","Rua","Chapada","city_4185"
cep_84063122,"br_pr","84063122","Santo Ilário","Rua","Chapada","city_4185"
cep_84063020,"br_pr","84063020","Antônio Franke","Rua","Chapada","city_4185"
cep_84063132,"br_pr","84063132","João Moriel Maia","Praça","Chapada","city_4185"
cep_84063040,"br_pr","84063040","Antônio Balzer","Rua","Chapada","city_4185"
cep_84063420,"br_pr","84063420","Gaia","Rua","Chapada","city_4185"
cep_84063060,"br_pr","84063060","Doutor Abraão Federmann","Rua","Chapada","city_4185"
cep_84063065,"br_pr","84063065","Ludovico Szesz","Rua","Chapada","city_4185"
cep_84063070,"br_pr","84063070","São Luiz","Rua","Chapada","city_4185"
cep_84063080,"br_pr","84063080","Moacir Lazzarotto de Oliveira","Rua","Chapada","city_4185"
cep_84063090,"br_pr","84063090","Professor Robert Karel Bowles","Rua","Chapada","city_4185"
cep_84063100,"br_pr","84063100","Olívio Scorsim","Rua","Chapada","city_4185"
cep_84063102,"br_pr","84063102","Marcos Aurélio Cogo","Rua","Chapada","city_4185"
cep_84063105,"br_pr","84063105","Alfredo Rutte","Rua","Chapada","city_4185"
cep_84063106,"br_pr","84063106","José Theiras","Rua","Chapada","city_4185"
cep_84063234,"br_pr","84063234","Coroa Boreal","Rua","Chapada","city_4185"
cep_84063120,"br_pr","84063120","Santo Hugo","Rua","Chapada","city_4185"
cep_84063030,"br_pr","84063030","Arnaldo Szesz","Rua","Chapada","city_4185"
cep_84064200,"br_pr","84064200","Patativa","Rua","Chapada","city_4185"
cep_84064257,"br_pr","84064257","José Linhares","Rua","Chapada","city_4185"
cep_84064070,"br_pr","84064070","Canário","Rua","Chapada","city_4185"
cep_84064220,"br_pr","84064220","Sabiá","Rua","Chapada","city_4185"
cep_84064090,"br_pr","84064090","Arara","Rua","Chapada","city_4185"
cep_84064217,"br_pr","84064217","Rio Novo","Rua","Chapada","city_4185"
cep_84064120,"br_pr","84064120","Gálatas","Rua","Chapada","city_4185"
cep_84064130,"br_pr","84064130","Luiz Humberto Gobbo","Rua","Chapada","city_4185"
cep_84064140,"br_pr","84064140","Quero-quero","Rua","Chapada","city_4185"
cep_84064150,"br_pr","84064150","João-de-barro","Rua","Chapada","city_4185"
cep_84064160,"br_pr","84064160","Coleirinha","Rua","Chapada","city_4185"
cep_84064170,"br_pr","84064170","Sudoeste","Avenida","Chapada","city_4185"
cep_84064050,"br_pr","84064050","Sanhaço","Rua","Chapada","city_4185"
cep_84064190,"br_pr","84064190","Tico-tico","Rua","Chapada","city_4185"
cep_84064040,"br_pr","84064040","do Corruíra","Rua","Chapada","city_4185"
cep_84064210,"br_pr","84064210","Izabel Ossowski","Rua","Chapada","city_4185"
cep_84064215,"br_pr","84064215","Rio Nilo","Rua","Chapada","city_4185"
cep_84063425,"br_pr","84063425","Hermes","Rua","Chapada","city_4185"
cep_84064080,"br_pr","84064080","Beija-flor","Rua","Chapada","city_4185"
cep_84062200,"br_pr","84062200","Maestro Paulino Martins Alves","Rua","Chapada","city_4185"
cep_84062050,"br_pr","84062050","Segismundo Romanowski","Rua","Contorno","city_4185"
cep_84062060,"br_pr","84062060","Padre Oswaldo Gomes","Rua","Chapada","city_4185"
cep_84062070,"br_pr","84062070","Senador Nereu Ramos","Rua","Chapada","city_4185"
cep_84062080,"br_pr","84062080","Silveira Neto","Rua","Chapada","city_4185"
cep_84062090,"br_pr","84062090","João Donatílio Correia Ferreira","Rua","Chapada","city_4185"
cep_84062610,"br_pr","84062610","Júlio César Barbosa","Rua","Contorno","city_4185"
cep_84064180,"br_pr","84064180","Pintassilgo","Rua","Chapada","city_4185"
cep_84063232,"br_pr","84063232","Cruzeiro do Sul","Rua","Chapada","city_4185"
cep_84064260,"br_pr","84064260","Leonora Szimanecki","Rua","Chapada","city_4185"
cep_84064216,"br_pr","84064216","Rio Sena","Rua","Chapada","city_4185"
cep_84064266,"br_pr","84064266","Juscelino Kubitschek","Rua","Chapada","city_4185"
cep_84064268,"br_pr","84064268","Doze","Rua","Chapada","city_4185"
cep_84064269,"br_pr","84064269","João Café Filho","Rua","Chapada","city_4185"
cep_84064270,"br_pr","84064270","Frei Tiago Luchese","Rua","Chapada","city_4185"
cep_84064275,"br_pr","84064275","Quatorze","Rua","Chapada","city_4185"
cep_84064276,"br_pr","84064276","Ranieri Mazzilli","Rua","Chapada","city_4185"
cep_84064277,"br_pr","84064277","Dezesseis","Rua","Chapada","city_4185"
cep_84064280,"br_pr","84064280","Américo Vespúcio","Rua","Chapada","city_4185"
cep_84064290,"br_pr","84064290","BR-376","Rodovia","Chapada","city_4185"
cep_84064060,"br_pr","84064060","Siriri","Rua","Chapada","city_4185"
cep_84064320,"br_pr","84064320","Macieira","Rua","Chapada","city_4185"
cep_84062105,"br_pr","84062105","João Amaral de Almeida","Rua","Contorno","city_4185"
cep_84064259,"br_pr","84064259","Delfim Moreira da Costa Ribeiro","Rua","Chapada","city_4185"
cep_84064110,"br_pr","84064110","Colibri","Rua","Chapada","city_4185"
cep_84062708,"br_pr","84062708","Quatorze","Rua","Chapada","city_4185"
cep_84063427,"br_pr","84063427","Posseidon","Rua","Chapada","city_4185"
cep_84063428,"br_pr","84063428","Zeus","Rua","Chapada","city_4185"
cep_84063429,"br_pr","84063429","Cromos","Rua","Chapada","city_4185"
cep_84064000,"br_pr","84064000","Souza Naves","Avenida","Chapada","city_4185"
cep_84064006,"br_pr","84064006","Brasílio Itiberê","Rua","Chapada","city_4185"
cep_84064010,"br_pr","84064010","Bem-te-vi","Rua","Chapada","city_4185"
cep_84064020,"br_pr","84064020","da Andorinha","Rua","Chapada","city_4185"
cep_84064030,"br_pr","84064030","Noroeste","Avenida","Chapada","city_4185"
cep_84064300,"br_pr","84064300","Epitácio Pessoa","Rua","Chapada","city_4185"
cep_84064620,"br_pr","84064620","Trinta e Sete","Rua","Chapada","city_4185"
cep_84064600,"br_pr","84064600","Júlio Cezar Biava","Rua","Chapada","city_4185"
cep_84064605,"br_pr","84064605","João Basilio Delega","Rua","Chapada","city_4185"
cep_84064606,"br_pr","84064606","Ernesto Mazzardo","Rua","Chapada","city_4185"
cep_84065030,"br_pr","84065030","do Comerciário","Rua","Periquitos","city_4185"
cep_84064608,"br_pr","84064608","Edmundo Kruger","Rua","Chapada","city_4185"
cep_84064579,"br_pr","84064579","Estanislau Martiniak","Rua","Chapada","city_4185"
cep_84064610,"br_pr","84064610","Trinta e Um","Rua","Chapada","city_4185"
cep_84064615,"br_pr","84064615","Trinta e Dois","Rua","Chapada","city_4185"
cep_84064616,"br_pr","84064616","Trinta e Três","Rua","Chapada","city_4185"
cep_84064617,"br_pr","84064617","Arnold Wiesing","Rua","Chapada","city_4185"
cep_84062590,"br_pr","84062590","Doutor Miguel Quadros","Rua","Contorno","city_4185"
cep_84064619,"br_pr","84064619","Trinta e Seis","Rua","Chapada","city_4185"
cep_84064597,"br_pr","84064597","Lourival da Cruz","Rua","Chapada","city_4185"
cep_84064625,"br_pr","84064625","Gelson Marcos Puszka","Rua","Chapada","city_4185"
cep_84064626,"br_pr","84064626","Ricardo Guido Follador","Rua","Chapada","city_4185"
cep_84065000,"br_pr","84065000","do Advogado","Rua","Periquitos","city_4185"
cep_84065010,"br_pr","84065010","do Bancário","Rua","Periquitos","city_4185"
cep_84070410,"br_pr","84070410","Oswaldo Wiechetech","Rua","Boa Vista","city_4185"
cep_84064607,"br_pr","84064607","Marli Câmara","Rua","Chapada","city_4185"
cep_84064550,"br_pr","84064550","Maria Madalena Branco Martins","Rua","Chapada","city_4185"
cep_84064360,"br_pr","84064360","das Pereiras","Rua","Chapada","city_4185"
cep_84064380,"br_pr","84064380","Uvas","Rua","Chapada","city_4185"
cep_84064390,"br_pr","84064390","Vicente de Carvalho","Rua","Chapada","city_4185"
cep_84064400,"br_pr","84064400","Abacateiro","Rua","Chapada","city_4185"
cep_84064618,"br_pr","84064618","Adão Pietroski","Rua","Chapada","city_4185"
cep_84072090,"br_pr","84072090","Alfredo Pietrobelli","Rua","Boa Vista","city_4185"
cep_84072110,"br_pr","84072110","Antônio Garcia Valentim","Rua","Boa Vista","city_4185"
cep_84072005,"br_pr","84072005","Doze","Rua","Boa Vista","city_4185"
cep_84072100,"br_pr","84072100","Amanda Cunha Souza","Rua","Boa Vista","city_4185"
cep_84072007,"br_pr","84072007","Clyceide Machado Kozzatz","Rua","Boa Vista","city_4185"
cep_84072008,"br_pr","84072008","São Paulo da Cruz","Rua","Boa Vista","city_4185"
cep_84072009,"br_pr","84072009","Sete","Rua","Boa Vista","city_4185"
cep_84072020,"br_pr","84072020","Antônio Contim Mendes","Rua","Boa Vista","city_4185"
cep_84072030,"br_pr","84072030","Sílvio Cosmoski","Rua","Boa Vista","city_4185"
cep_84072040,"br_pr","84072040","David de Oliveira Gomes","Rua","Boa Vista","city_4185"
cep_84072050,"br_pr","84072050","Abílio da Costa Soares","Rua","Boa Vista","city_4185"
cep_84072060,"br_pr","84072060","Albary Justus","Rua","Boa Vista","city_4185"
cep_84064599,"br_pr","84064599","Edlaine Caroline Silva","Rua","Chapada","city_4185"
cep_84072080,"br_pr","84072080","Alando Santana Nunes","Rua","Boa Vista","city_4185"
cep_84064598,"br_pr","84064598","Vinte e Três","Rua","Chapada","city_4185"
cep_84071340,"br_pr","84071340","José de Bortoli","Rua","Boa Vista","city_4185"
cep_84072000,"br_pr","84072000","João Batista França e Silva","Rua","Boa Vista","city_4185"
cep_84064609,"br_pr","84064609","Trinta","Rua","Chapada","city_4185"
cep_84064586,"br_pr","84064586","Leôncio Soares","Rua","Chapada","city_4185"
cep_84064587,"br_pr","84064587","Joaquim da Silva Carneiro","Rua","Chapada","city_4185"
cep_84064588,"br_pr","84064588","Dezessete","Rua","Chapada","city_4185"
cep_84064589,"br_pr","84064589","Felipe Ramthun","Rua","Chapada","city_4185"
cep_84064590,"br_pr","84064590","Cabo Gura","Rua","Chapada","city_4185"
cep_84064595,"br_pr","84064595","Mário Duque Brecailo","Rua","Chapada","city_4185"
cep_84064596,"br_pr","84064596","Carolina de Campos Falcão","Rua","Chapada","city_4185"
cep_84064430,"br_pr","84064430","Rio Piracicaba","Rua","Chapada","city_4185"
cep_84072070,"br_pr","84072070","Alcântara Machado","Rua","Boa Vista","city_4185"
cep_84070270,"br_pr","84070270","Ana Baptista Miró Guimarães","Praça","Nova Rússia","city_4185"
cep_84064410,"br_pr","84064410","Rio Paraná","Rua","Chapada","city_4185"
cep_84070160,"br_pr","84070160","Thomaz Gonzaga","Rua","Nova Rússia","city_4185"
cep_84070170,"br_pr","84070170","Varnhagem","Rua","Boa Vista","city_4185"
cep_84070180,"br_pr","84070180","Araújo de Porto Alegre","Rua","Nova Rússia","city_4185"
cep_84070190,"br_pr","84070190","Antônio Vieira","Rua","Orfãs","city_4185"
cep_84070195,"br_pr","84070195","José Clemente Pereira","Rua","Boa Vista","city_4185"
cep_84070200,"br_pr","84070200","Herculano de Freitas","Rua","Orfãs","city_4185"
cep_84070210,"br_pr","84070210","Souza Dantas","Rua","Orfãs","city_4185"
cep_84070220,"br_pr","84070220","Abatiá","Rua","Nova Rússia","city_4185"
cep_84070230,"br_pr","84070230","Ibiporã","Rua","Nova Rússia","city_4185"
cep_84070110,"br_pr","84070110","José Veríssimo","Rua","Boa Vista","city_4185"
cep_84070140,"br_pr","84070140","Rio Grande do Norte","Rua","Boa Vista","city_4185"
cep_84070100,"br_pr","84070100","Debret","Travessa","Orfãs","city_4185"
cep_84070130,"br_pr","84070130","Visconde de Sinimbú","Rua","Orfãs","city_4185"
cep_84070280,"br_pr","84070280","Marquês de Olinda","Rua","Orfãs","city_4185"
cep_84070290,"br_pr","84070290","Barão de Capanema","Rua","Nova Rússia","city_4185"
cep_84070300,"br_pr","84070300","Bahia","Rua","Nova Rússia","city_4185"
cep_84070310,"br_pr","84070310","Espírito Santo","Rua","Nova Rússia","city_4185"
cep_84070320,"br_pr","84070320","Padre Anacleto","Rua","Nova Rússia","city_4185"
cep_84070330,"br_pr","84070330","Maurício de Nassau","Rua","Nova Rússia","city_4185"
cep_84070340,"br_pr","84070340","Augusto Severo","Rua","Nova Rússia","city_4185"
cep_84070350,"br_pr","84070350","Bento Ribeiro","Rua","Nova Rússia","city_4185"
cep_84070360,"br_pr","84070360","Francisco Otaviano","Rua","Nova Rússia","city_4185"
cep_84070370,"br_pr","84070370","Alberto de Oliveira","Rua","Nova Rússia","city_4185"
cep_84070380,"br_pr","84070380","Marcílio Dias","Rua","Nova Rússia","city_4185"
cep_84070250,"br_pr","84070250","Bandeirantes","Rua","Nova Rússia","city_4185"
cep_84064567,"br_pr","84064567","Alberto Salles","Rua","Chapada","city_4185"
cep_84071445,"br_pr","84071445","Salvador Bueno de Cristo","Rua","Boa Vista","city_4185"
cep_84064440,"br_pr","84064440","Rio Uruguai","Rua","Chapada","city_4185"
cep_84064450,"br_pr","84064450","Rio Paraguai","Rua","Chapada","city_4185"
cep_84064470,"br_pr","84064470","Rio Solimões","Rua","Chapada","city_4185"
cep_84064480,"br_pr","84064480","Rio Paranapanema","Rua","Chapada","city_4185"
cep_84064500,"br_pr","84064500","Rio Tietê","Rua","Chapada","city_4185"
cep_84064520,"br_pr","84064520","Rio Santa Rita","Rua","Chapada","city_4185"
cep_84064585,"br_pr","84064585","Vergílio Ferreira de Andrade","Rua","Chapada","city_4185"
cep_84064540,"br_pr","84064540","Rio Amazonas","Rua","Chapada","city_4185"
cep_84064580,"br_pr","84064580","Pastor Benedito Antônio dos Santos","Rua","Chapada","city_4185"
cep_84064560,"br_pr","84064560","Elói de Cesário Leria","Rua","Chapada","city_4185"
cep_84070150,"br_pr","84070150","República de São Salvador","Rua","Boa Vista","city_4185"
cep_84064566,"br_pr","84064566","Pedro Elbl","Rua","Chapada","city_4185"
cep_84064420,"br_pr","84064420","Rio Tibagi","Rua","Chapada","city_4185"
cep_84064568,"br_pr","84064568","Cabo Levi Ribeiro Bueno","Rua","Chapada","city_4185"
cep_84064569,"br_pr","84064569","Alberto Ferreira","Rua","Chapada","city_4185"
cep_84064570,"br_pr","84064570","Jocenir Francisco Jaymes","Rua","Chapada","city_4185"
cep_84064575,"br_pr","84064575","Paulo Padovani","Rua","Chapada","city_4185"
cep_84064576,"br_pr","84064576","João do Pinho","Rua","Chapada","city_4185"
cep_84064577,"br_pr","84064577","Evaristo Antônio de Oliveira Sobrinho","Rua","Chapada","city_4185"
cep_84064578,"br_pr","84064578","Alfredo Purungo Ramos","Rua","Chapada","city_4185"
cep_84065040,"br_pr","84065040","do Contabilista","Rua","Periquitos","city_4185"
cep_84064530,"br_pr","84064530","Rio São Francisco","Rua","Chapada","city_4185"
cep_84070260,"br_pr","84070260","Miguel Couto","Rua","Orfãs","city_4185"
cep_84065020,"br_pr","84065020","do Carpinteiro","Rua","Periquitos","city_4185"
cep_84064565,"br_pr","84064565","Cornélio Francisco Gomes","Rua","Chapada","city_4185"
cep_84070460,"br_pr","84070460","Senador Flávio Carvalho Guimarães","Rua","Boa Vista","city_4185"
cep_84070600,"br_pr","84070600","Jacob Ditzel Júnior","Praça","Nova Rússia","city_4185"
cep_84071280,"br_pr","84071280","Aracy Maciel Iurk","Rua","Boa Vista","city_4185"
cep_84071290,"br_pr","84071290","Arlindo Teodoro Costa","Rua","Boa Vista","city_4185"
cep_84071300,"br_pr","84071300","Comendador Wallace Pina","Rua","Boa Vista","city_4185"
cep_84071310,"br_pr","84071310","Expedicionário Tuffi","Rua","Boa Vista","city_4185"
cep_84071320,"br_pr","84071320","João Ferigotti","Avenida","Boa Vista","city_4185"
cep_84071210,"br_pr","84071210","Pedro Mezzomo","Rua","Boa Vista","city_4185"
cep_84070565,"br_pr","84070565","Mário Carvalho Guimarães","Praça","Boa Vista","city_4185"
cep_84064330,"br_pr","84064330","Limoeiro","Rua","Chapada","city_4185"
